index,timestamp,user
r405,2017-06-02T09:15:57.000Z,14.34.140.92
r404,2017-05-17T01:36:12.000Z,cmsong
r403,2017-05-17T01:14:20.000Z,cmsong
r402,2017-04-27T08:17:15.000Z,cmsong
r401,2017-04-27T08:14:38.000Z,cmsong
r400,2017-04-18T10:17:31.000Z,cmsong
r399,2017-04-16T11:22:06.000Z,cmsong
r398,2017-04-16T11:14:07.000Z,cmsong
r397,2017-04-05T07:15:55.000Z,cmsong
r396,2017-04-04T02:56:00.000Z,cmsong
r395,2017-04-04T02:54:44.000Z,cmsong
r394,2017-04-04T02:45:03.000Z,cmsong
r393,2017-04-04T02:44:08.000Z,cmsong
r392,2017-04-04T02:41:35.000Z,cmsong
r391,2017-04-04T02:41:09.000Z,cmsong
r390,2017-04-04T02:18:47.000Z,cmsong
r389,2017-04-04T02:18:20.000Z,cmsong
r388,2017-04-04T02:18:07.000Z,cmsong
r387,2017-04-02T23:16:33.000Z,cmsong
r386,2017-03-27T20:27:07.000Z,bighungryjames
r385,2017-03-14T23:59:42.000Z,114.205.173.121
r384,2017-03-08T17:15:28.000Z,cmsong
r383,2017-03-04T17:54:36.000Z,under_foot
r382,2017-02-25T13:32:50.000Z,49.142.81.107
r381,2017-02-22T15:32:00.000Z,under_foot
r380,2017-02-09T05:28:46.000Z,kstephanos
r379,2017-02-03T19:44:32.000Z,bighungryjames
r378,2017-02-03T19:41:34.000Z,bighungryjames
r377,2017-01-19T08:25:48.000Z,1.209.185.34
r376,2017-01-13T14:43:46.000Z,180.71.118.80
r375,2017-01-11T06:34:11.000Z,1.224.210.45
r374,2017-01-11T06:31:42.000Z,1.224.210.45
r373,2017-01-11T04:10:41.000Z,58.228.66.60
r372,2017-01-11T01:42:04.000Z,119.202.212.237
r371,2017-01-08T12:07:30.000Z,203.227.124.122
r370,2017-01-08T01:46:12.000Z,180.71.118.80
r369,2017-01-03T01:01:56.000Z,Aiuchi
r368,2017-01-02T07:59:50.000Z,under_foot
r367,2016-12-31T15:23:47.000Z,under_foot
r366,2016-12-30T17:45:21.000Z,under_foot
r365,2016-12-28T04:37:47.000Z,59.23.139.10
r364,2016-12-16T01:55:37.000Z,59.23.139.10
r363,2016-12-12T15:08:37.000Z,116.38.201.59
r362,2016-12-12T14:07:24.000Z,116.38.201.59
r361,2016-12-10T13:50:46.000Z,61.78.241.149
r360,2016-12-10T13:49:15.000Z,61.78.241.149
r359,2016-12-07T14:49:38.000Z,61.98.84.97
r358,2016-12-07T07:03:42.000Z,117.110.112.70
r357,2016-11-30T09:15:38.000Z,1.253.120.216
r356,2016-11-30T09:15:16.000Z,1.253.120.216
r355,2016-11-30T05:42:54.000Z,125.143.111.142
r354,2016-11-21T14:41:52.000Z,samduk
r353,2016-11-13T01:35:03.000Z,DoramiChan
r352,2016-11-07T06:13:26.000Z,kennyhm97
r351,2016-10-29T08:51:30.000Z,49.142.81.107
r350,2016-10-21T04:17:50.000Z,125.143.111.19
r349,2016-10-10T02:06:42.000Z,49.173.179.10
r348,2016-10-09T06:17:10.000Z,125.143.111.143
r347,2016-10-08T03:00:29.000Z,180.71.118.80
r346,2016-09-26T13:32:49.000Z,death2u
r345,2016-09-17T13:01:05.000Z,danielsepark
r344,2016-09-17T12:59:57.000Z,danielsepark
r343,2016-09-17T12:57:58.000Z,danielsepark
r342,2016-09-17T12:56:58.000Z,danielsepark
r341,2016-09-05T18:43:12.000Z,116.38.201.59
r340,2016-09-04T04:39:58.000Z,182.231.22.216
r339,2016-09-04T04:38:41.000Z,182.231.22.216
r338,2016-09-03T01:48:32.000Z,180.71.118.80
r337,2016-08-14T18:13:05.000Z,211.46.167.9
r336,2016-08-14T18:11:56.000Z,211.46.167.9
r335,2016-08-03T04:14:19.000Z,SongHana
r334,2016-08-03T04:11:55.000Z,SongHana
r333,2016-08-03T03:55:49.000Z,haksa1729
r332,2016-07-31T12:33:25.000Z,hasid307
r331,2016-07-27T10:17:21.000Z,haksa1729
r330,2016-07-27T10:15:24.000Z,haksa1729
r329,2016-07-27T10:14:55.000Z,haksa1729
r328,2016-07-27T10:11:15.000Z,haksa1729
r327,2016-07-27T10:09:53.000Z,haksa1729
r326,2016-07-27T10:05:27.000Z,haksa1729
r325,2016-07-18T07:49:16.000Z,under_foot
r324,2016-07-18T06:02:31.000Z,under_foot
r323,2016-07-16T05:42:48.000Z,1.210.104.52
r322,2016-07-16T04:41:25.000Z,125.143.111.142
r321,2016-07-15T17:04:28.000Z,namubot
r320,2016-07-15T07:48:33.000Z,119.202.24.26
r319,2016-06-25T18:04:27.000Z,namubot
r318,2016-06-25T17:45:14.000Z,namubot
r317,2016-06-24T02:12:03.000Z,namubot
r316,2016-06-17T14:33:16.000Z,121.136.228.24
r315,2016-06-10T08:22:02.000Z,59.23.139.10
r314,2016-05-29T09:54:10.000Z,175.127.31.165
r313,2016-05-25T08:13:09.000Z,61.42.136.175
r312,2016-05-22T02:55:56.000Z,KANO
r311,2016-05-11T13:09:52.000Z,124.58.45.2
r310,2016-05-07T08:58:06.000Z,yul
r309,2016-04-30T00:00:43.000Z,1.176.10.20
r308,2016-04-30T00:00:29.000Z,1.176.10.20
r307,2016-04-29T09:35:22.000Z,121.64.136.131
r306,2016-04-23T00:43:52.000Z,180.71.118.80
r305,2016-04-22T04:07:25.000Z,1.210.104.74
r304,2016-04-21T09:31:24.000Z,210.120.64.56
r303,2016-04-21T09:30:41.000Z,210.120.64.56
r302,2016-04-21T09:29:38.000Z,210.120.64.56
r301,2016-04-20T17:34:43.000Z,175.120.0.162
r300,2016-04-07T13:31:14.000Z,114.206.214.248
r299,2016-04-06T02:03:58.000Z,210.100.234.53
r298,2016-03-09T11:12:58.000Z,hanzomon
r297,2016-03-01T15:01:20.000Z,182.231.22.216
r296,2016-02-24T16:29:18.000Z,211.48.188.25
r295,2016-02-12T02:50:18.000Z,bxmnai
r294,2016-02-11T21:48:06.000Z,unistemi
r293,2016-02-11T21:47:51.000Z,unistemi
r292,2016-02-11T15:08:47.000Z,basic631
r291,2016-02-10T00:09:46.000Z,180.71.118.80
r290,2016-02-08T14:27:10.000Z,1.224.210.45
r289,2016-02-08T02:05:13.000Z,180.71.118.80
r288,2016-02-08T01:59:45.000Z,180.71.118.80
r287,2016-02-08T01:55:24.000Z,180.71.118.80
r286,2016-02-08T01:51:51.000Z,180.71.118.80
r285,2016-02-05T06:20:08.000Z,115.145.240.10
r284,2016-02-05T06:19:53.000Z,115.145.240.10
r283,2016-01-30T13:18:02.000Z,175.120.106.186
r282,2016-01-30T13:17:12.000Z,175.120.106.186
r281,2016-01-27T08:53:08.000Z,175.125.151.89
r280,2016-01-26T15:13:15.000Z,1.224.210.45
r279,2016-01-24T15:31:05.000Z,1.224.210.45
r278,2016-01-24T05:00:39.000Z,sincity
r277,2016-01-22T14:16:03.000Z,lkl0412
r276,2016-01-18T11:58:54.000Z,125.177.89.3
r275,2016-01-14T11:17:50.000Z,210.100.234.53
r274,2016-01-12T10:35:35.000Z,59.23.139.10
r273,2016-01-04T04:55:16.000Z,211.48.188.25
r272,2016-01-02T02:13:51.000Z,nodeul
r271,2015-12-31T12:03:30.000Z,39.116.233.34
r270,2015-12-19T16:43:33.000Z,Geumjeong
r269,2015-12-19T05:17:19.000Z,sincity
r268,2015-12-18T11:40:16.000Z,viniboi00
r267,2015-12-17T07:45:13.000Z,sincity
r266,2015-12-17T01:09:25.000Z,bscj
r265,2015-12-07T07:01:31.000Z,Kepco
r264,2015-11-16T03:18:30.000Z,210.119.99.239
r263,2015-11-15T12:02:54.000Z,175.112.115.30
r262,2015-11-15T12:00:52.000Z,175.112.115.30
r261,2015-11-08T07:40:44.000Z,Geumjeong
r260,2015-11-08T06:13:44.000Z,Geumjeong
r259,2015-10-30T01:10:08.000Z,1.210.106.237
r258,2015-10-24T13:36:17.000Z,Cocapepper
r257,2015-10-24T13:30:04.000Z,Cocapepper
r256,2015-10-21T04:45:01.000Z,jaehak1729
r255,2015-10-20T16:07:04.000Z,namuost
r254,2015-10-20T02:44:40.000Z,125.143.111.142
r253,2015-10-19T01:09:43.000Z,jaehak1729
r252,2015-10-17T16:16:28.000Z,Cocapepper
r251,2015-10-17T16:16:02.000Z,Cocapepper
r250,2015-10-17T16:15:32.000Z,Cocapepper
r249,2015-10-17T12:39:52.000Z,Rainy
r248,2015-10-15T18:47:24.000Z,175.127.31.143
r247,2015-10-15T18:40:48.000Z,175.127.31.143
r246,2015-10-15T18:38:32.000Z,175.127.31.143
r245,2015-10-15T18:37:26.000Z,175.127.31.143
r244,2015-10-15T18:33:38.000Z,175.127.31.143
r243,2015-10-15T18:16:27.000Z,175.127.31.143
r242,2015-10-15T11:42:08.000Z,Cocapepper
r241,2015-10-14T13:24:09.000Z,jaehak1729
r240,2015-10-10T16:50:15.000Z,carpediem
r239,2015-10-10T00:53:50.000Z,Cocapepper
r238,2015-10-10T00:50:16.000Z,Cocapepper
r237,2015-10-10T00:47:15.000Z,Cocapepper
r236,2015-10-10T00:39:16.000Z,hibm98
r235,2015-10-10T00:34:10.000Z,Cocapepper
r234,2015-10-07T07:22:53.000Z,diadia
r233,2015-10-07T07:17:40.000Z,diadia
r232,2015-10-05T13:52:32.000Z,118.219.106.208
r231,2015-10-05T04:11:33.000Z,jaehak1729
r230,2015-10-05T03:36:41.000Z,jaehak1729
r229,2015-10-05T03:36:05.000Z,jaehak1729
r228,2015-10-05T03:35:33.000Z,jaehak1729
r227,2015-10-05T03:35:12.000Z,jaehak1729
r226,2015-10-03T04:26:59.000Z,121.165.42.77
r225,2015-10-02T15:45:37.000Z,hibm98
r224,2015-10-02T15:38:46.000Z,kiriku
r223,2015-10-02T15:37:43.000Z,kiriku
r222,2015-10-02T14:43:53.000Z,hibm98
r221,2015-10-02T14:31:12.000Z,hibm98
r220,2015-10-02T06:05:03.000Z,1.219.65.163
r219,2015-10-01T16:55:33.000Z,diadia
r218,2015-10-01T00:30:23.000Z,218.147.3.169
r217,2015-10-01T00:19:01.000Z,218.147.3.169
r216,2015-10-01T00:09:45.000Z,diadia
r215,2015-09-20T03:45:54.000Z,Cocapepper
r214,2015-09-20T03:45:03.000Z,Cocapepper
r213,2015-09-20T03:40:58.000Z,Cocapepper
r212,2015-09-20T03:35:23.000Z,Cocapepper
r211,2015-09-18T05:02:55.000Z,118.108.134.157
r210,2015-09-15T00:12:32.000Z,batsalcom
r209,2015-09-14T16:01:03.000Z,116.38.201.59
r208,2015-09-12T07:13:23.000Z,218.147.3.169
r207,2015-09-12T07:10:45.000Z,218.147.3.169
r206,2015-09-06T12:25:20.000Z,1.210.105.58
r205,2015-09-05T02:52:25.000Z,155.230.71.237
r204,2015-08-26T08:31:24.000Z,110.14.225.174
r203,2015-08-25T12:29:14.000Z,110.14.225.174
r202,2015-08-25T12:19:11.000Z,110.14.225.174
r201,2015-08-25T12:17:22.000Z,110.14.225.174
r200,2015-08-20T07:04:33.000Z,sincity
r199,2015-08-20T07:04:07.000Z,sincity
r198,2015-08-11T00:43:40.000Z,203.247.188.102
r197,2015-08-11T00:41:57.000Z,203.247.188.102
r196,2015-08-07T21:53:18.000Z,218.147.3.169
r195,2015-08-07T21:39:52.000Z,218.147.3.169
r194,2015-08-07T21:34:33.000Z,218.147.3.169
r193,2015-08-07T05:28:40.000Z,sit0208
r192,2015-08-07T05:24:40.000Z,sit0208
r191,2015-08-07T04:29:50.000Z,sit0208
r190,2015-08-07T04:29:20.000Z,sit0208
r189,2015-07-30T10:24:14.000Z,batsalcom
r188,2015-07-28T11:23:49.000Z,119.207.127.237
r187,2015-07-28T11:23:15.000Z,119.207.127.237
r186,2015-07-26T16:15:19.000Z,Korail3306
r185,2015-07-25T13:05:52.000Z,sincity
r184,2015-07-25T10:42:27.000Z,samduk
r183,2015-07-06T13:54:23.000Z,175.114.155.245
r182,2015-07-06T13:54:03.000Z,175.114.155.245
r181,2015-06-26T02:31:52.000Z,hasid307
r180,2015-06-23T02:45:09.000Z,121.132.20.184
r179,2015-06-07T15:39:45.000Z,175.112.115.30
r178,2015-06-07T10:57:11.000Z,141.223.193.196
r177,2015-06-03T14:37:39.000Z,121.129.193.32
r176,2015-06-02T13:01:51.000Z,namubot
r175,2015-06-01T06:56:47.000Z,121.165.42.77
r174,2015-05-26T08:03:38.000Z,141.223.193.196
r173,2015-05-15T07:10:33.000Z,155.230.46.96
r172,2015-05-15T06:56:14.000Z,155.230.46.96
r171,2015-05-07T15:15:40.000Z,124.195.181.9
r170,2015-05-07T15:15:12.000Z,124.195.181.9
r169,2015-05-07T15:13:45.000Z,124.195.181.9
r168,2015-05-07T15:13:04.000Z,124.195.181.9
r167,2015-05-07T15:11:14.000Z,124.195.181.9
r166,2015-05-07T15:10:39.000Z,124.195.181.9
r165,2015-05-07T15:08:23.000Z,124.195.181.9
r164,2015-05-07T15:05:01.000Z,124.195.181.9
r163,2015-05-07T02:13:06.000Z,115.145.154.203
r162,2015-05-06T09:34:16.000Z,117.111.16.161
r161,2015-05-01T23:03:33.000Z,223.62.215.207
r160,2015-05-01T22:52:11.000Z,218.239.84.87
r159,2015-04-27T12:21:46.000Z,nodeul
r158,2015-04-27T12:21:40.000Z,nodeul
r157,2015-04-27T12:21:30.000Z,nodeul
r156,2015-04-27T09:44:36.000Z,sit0208
r155,2015-04-10T08:31:04.000Z,155.230.47.48
r154,2015-04-05T13:03:54.000Z,49.175.169.10
r153,2015-04-05T03:55:41.000Z,39.117.30.153
r152,2015-04-03T16:20:59.000Z,118.32.153.34
r151,2015-04-03T16:07:26.000Z,211.44.55.73
r150,2015-04-02T17:57:03.000Z,R:sd1566
r149,2015-04-02T17:56:36.000Z,R:sd1566
r148,2015-04-02T17:55:32.000Z,222.106.135.61
r147,2015-04-02T17:54:43.000Z,222.106.135.61
r146,2015-04-02T11:48:44.000Z,R:nodeul
r145,2015-04-02T05:53:53.000Z,155.230.203.107
r144,2015-04-02T05:51:49.000Z,155.230.203.107
r143,2015-04-02T05:50:49.000Z,155.230.203.107
r142,2015-04-01T22:43:23.000Z,223.62.234.202
r141,2015-04-01T16:02:48.000Z,211.44.55.221
r140,2015-04-01T16:01:49.000Z,211.44.55.221
r139,2015-04-01T14:02:35.000Z,R:nodeul
r138,2015-04-01T12:20:35.000Z,175.223.15.43
r137,2015-04-01T01:49:25.000Z,112.149.255.200
r136,2015-04-01T01:38:45.000Z,112.149.255.200
r135,2015-04-01T01:38:01.000Z,112.149.255.200
r134,2015-03-31T20:20:21.000Z,R:sd1566
r133,2015-03-31T20:16:41.000Z,R:sd1566
r132,2015-03-31T12:28:10.000Z,121.161.227.180
r131,2015-03-31T01:43:42.000Z,112.149.255.200
r130,2015-03-31T01:28:41.000Z,112.149.255.200
r129,2015-03-30T07:27:23.000Z,141.223.193.196
r128,2015-03-30T07:17:42.000Z,1.251.19.169
r127,2015-03-30T07:16:53.000Z,1.251.19.169
r126,2015-03-29T13:47:52.000Z,27.35.170.133
r125,2015-03-28T01:25:14.000Z,R:nodeul
r124,2015-03-28T01:23:24.000Z,R:nodeul
r123,2015-03-27T06:56:00.000Z,119.71.85.179
r122,2015-03-27T06:50:38.000Z,119.71.85.179
r121,2015-03-26T07:22:13.000Z,155.230.47.47
r120,2015-03-26T05:06:27.000Z,203.226.206.73
r119,2015-03-25T14:29:43.000Z,121.165.42.77
r118,2015-03-25T14:28:25.000Z,121.165.42.77
r117,2015-03-25T14:27:15.000Z,121.165.42.77
r116,2015-03-25T14:10:34.000Z,121.165.42.77
r115,2015-03-25T14:08:22.000Z,121.165.42.77
r114,2015-03-25T14:04:06.000Z,121.165.42.77
r113,2015-03-25T02:57:07.000Z,123.142.7.164
r112,2015-03-24T15:50:44.000Z,1.249.171.7
r111,2015-03-20T11:25:30.000Z,155.230.76.197
r110,2015-03-19T05:33:10.000Z,110.12.62.128
r109,2015-03-16T07:47:25.000Z,1.219.65.143
r108,2015-03-16T04:29:59.000Z,155.230.52.192
r107,2015-03-15T11:01:42.000Z,115.145.227.107
r106,2015-03-15T06:51:29.000Z,223.62.229.136
r105,2015-03-14T02:03:30.000Z,155.230.47.47
r104,2015-03-13T15:00:18.000Z,180.71.118.80
r103,2015-03-13T12:44:19.000Z,155.230.76.145
r102,2015-03-13T12:40:07.000Z,155.230.76.145
r101,2015-03-12T23:19:10.000Z,180.71.118.80
r100,2015-03-12T23:17:46.000Z,180.71.118.80
r99,2015-03-12T23:16:57.000Z,180.71.118.80
r98,2015-03-12T23:13:07.000Z,180.71.118.80
r97,2015-03-12T23:11:23.000Z,180.71.118.80
r96,2015-03-12T12:20:38.000Z,121.64.136.131
r95,2015-03-03T02:37:52.000Z,112.149.255.200
r94,2015-03-03T02:37:26.000Z,112.149.255.200
r93,2015-03-03T02:36:00.000Z,112.149.255.200
r92,2015-03-03T02:34:44.000Z,112.149.255.200
r91,2015-03-03T02:33:37.000Z,112.149.255.200
r90,2015-03-03T02:32:47.000Z,112.149.255.200
r89,2015-02-25T14:09:47.000Z,121.161.227.175
r88,2015-02-22T15:03:19.000Z,R:sd1566
r87,2015-02-22T14:58:17.000Z,R:sd1566
r86,2015-02-22T14:56:36.000Z,R:sd1566
r85,2015-02-22T14:47:09.000Z,R:sd1566
r84,2015-02-20T11:03:15.000Z,1.177.154.5
r83,2015-02-13T12:18:46.000Z,R:nodeul
r82,2015-02-05T06:01:12.000Z,R:nodeul
r81,2015-01-25T13:38:33.000Z,175.117.157.109
r80,2015-01-24T05:00:26.000Z,R:nodeul
r79,2015-01-24T04:54:55.000Z,R:nodeul
r78,2015-01-24T04:33:57.000Z,R:nodeul
r77,2015-01-21T15:39:56.000Z,R:nodeul
r76,2015-01-07T04:09:15.000Z,119.193.59.127
r75,2015-01-05T14:21:22.000Z,110.8.17.240
r74,2015-01-05T12:52:25.000Z,49.175.169.10
r73,2015-01-03T01:12:16.000Z,R:nodeul
r72,2014-11-11T16:48:42.000Z,121.180.232.234
r71,2014-09-25T09:17:05.000Z,121.66.53.122
r70,2014-09-13T07:46:49.000Z,155.230.46.46
r69,2014-09-01T07:24:57.000Z,175.120.116.233
r68,2014-08-31T08:54:04.000Z,185.12.45.114
r67,2014-08-31T08:17:46.000Z,175.120.116.233
r66,2014-08-22T12:15:23.000Z,122.36.135.209
r65,2014-05-17T11:14:20.000Z,175.214.96.7
r64,2014-05-07T12:16:55.000Z,124.194.99.82
r63,2014-04-18T16:41:47.000Z,R:sd1566
r62,2014-04-10T06:35:25.000Z,119.71.85.160
r61,2014-04-10T06:34:58.000Z,119.71.85.160
r60,2014-04-10T06:33:44.000Z,119.71.85.160
r59,2014-03-15T05:54:43.000Z,R:P3’»¡¯
r58,2014-03-05T15:57:22.000Z,39.116.250.176
r57,2014-03-04T07:24:54.000Z,119.198.134.74
r56,2014-03-04T05:04:29.000Z,119.71.85.160
r55,2014-03-04T05:03:41.000Z,119.71.85.160
r54,2014-03-03T14:05:18.000Z,119.198.134.74
r53,2014-03-03T13:55:04.000Z,119.198.134.74
r52,2014-01-27T07:16:26.000Z,155.230.46.95
r51,2014-01-15T01:21:45.000Z,155.230.46.238
r50,2014-01-14T15:03:29.000Z,182.210.82.103
r49,2014-01-14T15:02:45.000Z,182.210.82.103
r48,2013-11-21T12:20:17.000Z,R:Daydream
r47,2013-11-18T10:50:25.000Z,R:Daydream
r46,2013-11-11T08:12:24.000Z,163.152.110.69
r45,2013-11-03T10:53:21.000Z,39.117.30.153
r44,2013-11-03T10:52:44.000Z,39.117.30.153
r43,2013-10-31T12:59:59.000Z,141.223.127.135
r42,2013-10-13T02:17:17.000Z,182.210.82.103
r41,2013-10-07T16:09:02.000Z,R:sd1566
r40,2013-10-07T16:08:45.000Z,R:sd1566
r39,2013-10-07T16:08:32.000Z,R:sd1566
r38,2013-10-07T16:07:48.000Z,R:sd1566
r37,2013-10-07T16:06:25.000Z,R:sd1566
r36,2013-10-07T16:06:13.000Z,R:sd1566
r35,2013-10-07T16:05:57.000Z,R:sd1566
r34,2013-10-07T16:05:44.000Z,R:sd1566
r33,2013-10-01T06:08:21.000Z,183.96.78.33
r32,2013-09-29T12:57:31.000Z,R:sz1161
r31,2013-09-28T01:22:56.000Z,155.230.46.81
r30,2013-09-23T15:39:56.000Z,211.209.95.234
r29,2013-08-21T14:55:18.000Z,119.214.86.252
r28,2013-08-17T06:47:05.000Z,R:msnkim
r27,2013-07-29T07:39:05.000Z,115.145.151.129
r26,2013-07-29T07:31:24.000Z,115.145.151.129
r25,2013-07-22T07:15:55.000Z,183.97.154.180
r24,2013-07-22T07:11:56.000Z,183.97.154.180
r23,2013-04-06T11:56:11.000Z,211.209.95.228
r22,2013-03-14T17:28:01.000Z,119.214.98.126
r21,2013-03-14T17:27:06.000Z,119.214.98.126
r20,2013-03-14T17:20:17.000Z,119.214.98.126
r19,2013-01-14T08:49:36.000Z,141.223.169.180
r18,2012-12-17T05:42:08.000Z,R:msnkim
r17,2012-10-16T13:35:34.000Z,203.227.138.235
r16,2012-09-07T03:01:03.000Z,119.202.82.2
r15,2012-08-16T02:08:34.000Z,222.120.245.158
r14,2012-07-27T01:43:41.000Z,124.137.38.228
r13,2012-01-30T06:40:58.000Z,222.120.245.158
r12,2012-01-26T10:21:23.000Z,175.210.137.49
r11,2012-01-26T10:19:26.000Z,175.210.137.49
r10,2012-01-17T11:12:04.000Z,R:msnkim
r9,2011-10-31T05:38:00.000Z,130.126.77.45
r8,2011-08-15T09:46:43.000Z,121.131.154.59
r7,2011-06-20T06:14:37.000Z,59.10.114.5
r6,2011-06-11T07:58:31.000Z,R:msnkim
r5,2011-06-07T01:43:29.000Z,59.24.55.53
r4,2011-05-06T04:51:35.000Z,R:sz1161
r3,2011-02-05T18:53:30.000Z,122.34.189.99
r2,2010-11-29T14:15:55.000Z,119.70.166.49
r1,2010-11-27T07:59:22.000Z,121.167.16.55
